,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
734,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1400,916.8,917.2,916.8,12,12.9,11.4,894.301,13.8,15.2,13.8,RJ,89,89,80,76,2.9,1.1,-22.4486111,-42.98694444
735,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1500,915.9,916.8,915.9,13,13.8,12,2175.823,16.1,16.7,13.7,RJ,82,90,78,79,3.5,1,-22.4486111,-42.98694444
736,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1600,915.4,915.9,915.3,12.6,13.2,12.2,1471.783,13.7,16.3,13.7,RJ,93,93,78,79,3.6,1.5,-22.4486111,-42.98694444
737,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1700,915,915.4,915,12.3,12.9,12.3,537.615,13.9,14.4,13.5,RJ,90,93,89,261,3.4,0.5,-22.4486111,-42.98694444
738,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1800,914.6,915,914.6,12.6,12.7,12.2,278.24,13.7,14.5,13.5,RJ,93,93,88,233,2.2,0.3,-22.4486111,-42.98694444
739,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,1900,914.7,914.7,914.5,12.7,12.8,12.4,141.654,13.6,13.9,13.5,RJ,94,94,93,181,2.1,0.4,-22.4486111,-42.98694444
740,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,2000,914.9,914.9,914.7,12.5,12.8,12.5,35.753,13.7,13.8,13.6,RJ,92,94,92,235,2.1,0.1,-22.4486111,-42.98694444
741,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,2100,915.2,915.3,914.9,12.2,12.5,12.2,1.607,13.3,13.7,13.2,RJ,93,94,92,183,2.2,0,-22.4486111,-42.98694444
742,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,2200,915.5,915.5,915.2,12.4,12.6,12.2,-1.464,13.2,13.4,13.2,RJ,95,95,93,315,0.8,0,-22.4486111,-42.98694444
743,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-31,2300,915.9,915.9,915.5,12.6,12.6,12.4,-1.491,13.3,13.4,13.2,RJ,95,95,95,53,0,0,-22.4486111,-42.98694444
